seed,act1,act2,ratio,layout,hidden,lr,epochs,loss,status,seconds,train_acc,val_acc,val_f1,test_acc,test_f1,best_val_acc,best_val_epoch,epoch_loss,epoch_train_acc,epoch_val_acc,epoch_val_f1,test_confusion
2,tanh,relu,0.5,interleave,12,0.001,10,ce,ok,12.9571,93.7889,92.26,92.2136,92.73,92.6068,92.36,8,0.871044|0.395415|0.329064|0.295167|0.273884|0.257539|0.247198|0.237428|0.228341|0.220452,75.5311|88.8244|90.7178|91.6311|92.1067|92.5689|92.8933|93.22|93.52|93.7889,86.58|89.58|90.58|91.36|91.68|92.32|91.9|92.36|92.04|92.26,86.469|89.4333|90.5629|91.2957|91.6727|92.3176|91.9029|92.3216|92.0137|92.2136,941|0|5|2|1|4|2|3|4|1|0|1143|1|4|4|0|2|2|6|2|22|11|869|9|9|2|11|15|15|6|4|4|18|942|1|23|1|25|12|3|9|1|3|1|923|0|12|0|3|42|13|2|1|33|7|770|18|6|12|7|10|2|1|0|6|6|961|0|5|0|4|4|10|6|6|0|0|991|0|24|10|24|5|14|10|21|6|2|857|33|6|2|0|7|37|5|0|49|8|876
3,tanh,relu,0.5,interleave,12,0.001,10,ce,ok,12.8082,94.1911,92.76,92.7373,93.24,93.1514,92.94,9,0.889207|0.350189|0.29787|0.268506|0.247503|0.232981|0.222|0.211973|0.206467|0.199138,73.32|89.98|91.3822|92.22|92.8422|93.2489|93.6067|93.7667|93.9289|94.1911,88.7|90.4|91.4|91.84|92.38|92.1|92.76|92.7|92.94|92.76,88.6079|90.3219|91.3498|91.7959|92.3455|92.049|92.7058|92.6625|92.8784|92.7373,926|0|4|1|1|24|3|0|3|1|0|1127|1|7|4|2|2|1|19|1|8|3|867|16|16|2|27|4|19|7|3|8|16|917|2|44|3|13|16|11|2|2|4|1|931|2|15|0|3|34|4|2|1|15|2|801|18|0|15|11|2|1|2|0|1|8|972|0|4|1|6|4|15|16|7|3|0|945|1|48|3|9|5|8|2|19|16|0|902|18|5|1|3|12|21|4|0|6|2|936
4,tanh,relu,0.5,interleave,12,0.001,10,ce,ok,12.7147,94.5267,93.8,93.7731,93.65,93.5687,93.8,10,0.840338|0.351742|0.290819|0.257328|0.2343|0.218313|0.2068|0.197557|0.190403|0.184712,76.2044|89.9956|91.7111|92.6089|93.1956|93.5978|93.9867|94.0578|94.3711|94.5267,87.58|90.54|91.26|92.86|92.88|92.98|93.26|93.64|93.44|93.8,87.4694|90.5178|91.2321|92.8378|92.8478|92.9709|93.2398|93.6124|93.4247|93.7731,932|0|3|1|1|7|7|3|9|0|0|1138|1|6|2|1|1|3|11|1|8|8|883|14|11|2|12|13|16|2|3|11|11|954|0|17|3|12|18|4|2|0|13|0|909|3|9|5|3|50|4|2|1|29|5|779|9|0|21|19|4|1|8|0|2|4|963|0|9|0|3|4|10|6|8|1|0|994|1|18|4|20|6|18|4|10|5|5|901|9|8|3|1|15|21|5|0|19|6|912
5,tanh,relu,0.5,interleave,12,0.001,10,ce,ok,13.2488,93.8133,93.4,93.3893,92.7,92.5901,93.4,10,0.896986|0.363331|0.305952|0.278907|0.260979|0.246771|0.236079|0.227183|0.218154|0.209534,74.5711|89.8|91.1622|91.94|92.3844|92.8689|93.14|93.2889|93.6022|93.8133,88.52|90.8|91.74|92.26|92.84|92.64|92.52|92.48|93.34|93.4,88.3411|90.7016|91.6849|92.2254|92.8277|92.603|92.521|92.4571|93.35|93.3893,939|0|2|1|1|3|3|1|7|6|0|1139|2|2|5|1|0|1|9|5|12|9|858|21|13|3|19|11|17|6|3|8|18|938|1|26|1|17|13|8|4|0|5|0|896|4|13|0|3|69|8|2|4|24|5|770|15|4|13|24|14|2|7|0|15|2|946|0|4|1|7|4|12|1|7|1|0|983|2|28|6|13|5|15|5|22|8|1|877|30|7|2|1|9|24|3|0|17|3|924
6,tanh,relu,0.5,interleave,12,0.001,10,ce,ok,13.1623,94.2578,92.96,92.9164,92.74,92.6117,93.5,8,0.879552|0.339645|0.286869|0.260242|0.241896|0.227814|0.218097|0.208223|0.202295|0.19452,75.5089|90.1822|91.72|92.4756|92.9689|93.2978|93.5978|93.9689|94.0378|94.2578,88.76|90.88|91.78|92.54|92.84|93.16|93.24|93.5|93.3|92.96,88.6341|90.8102|91.7171|92.4744|92.804|93.1346|93.2013|93.4549|93.2698|92.9164,940|0|2|0|2|3|7|0|8|1|0|1105|3|3|4|3|2|5|37|2|18|2|864|7|14|1|24|14|22|3|7|2|24|900|3|40|5|21|19|12|5|0|3|0|939|1|9|1|3|33|13|0|6|11|16|766|19|0|20|18|8|0|1|0|7|7|963|0|5|0|2|2|9|3|7|0|0|999|0|23|14|3|8|3|9|18|9|1|893|24|9|0|1|6|42|7|0|13|7|905
7,tanh,relu,0.5,interleave,12,0.001,10,ce,ok,12.7422,94.3267,92.74,92.672,92.92,92.7784,93.04,9,0.937384|0.373018|0.298478|0.266613|0.245687|0.229595|0.217917|0.20903|0.200874|0.194774,73.5467|89.4644|91.48|92.1844|92.9133|93.3778|93.7467|93.9156|94.1844|94.3267,86.72|90.4|91.54|92.12|92.54|92.24|92.6|92.9|93.04|92.74,86.5858|90.3335|91.4452|92.0772|92.4706|92.1795|92.5843|92.8382|93.0021|92.672,927|0|5|2|2|3|5|1|12|6|0|1142|3|2|4|0|0|1|11|1|12|5|860|24|11|2|16|11|21|7|3|5|9|949|1|12|1|19|22|12|5|0|6|0|894|1|11|4|11|62|8|5|5|49|5|727|17|8|22|23|4|2|1|0|7|9|961|0|7|0|2|2|6|4|11|2|0|986|1|31|3|5|5|12|4|11|6|1|910|25|7|2|0|11|16|3|0|12|3|936
8,tanh,relu,0.5,interleave,12,0.001,10,ce,ok,12.9201,94.0711,92.92,92.9041,93.33,93.2221,93.18,9,0.918985|0.364349|0.307315|0.277517|0.257459|0.241684|0.229859|0.220461|0.211839|0.205788,74.8711|89.9|91.2667|92.1022|92.6422|93.1667|93.42|93.6489|93.92|94.0711,88.28|90.74|91.68|92.02|92.48|92.06|92.94|93.1|93.18|92.92,88.1539|90.6642|91.6153|91.9842|92.4445|92.0586|92.9004|93.0681|93.1517|92.9041,930|0|3|1|2|8|5|4|10|0|0|1128|1|4|2|4|0|4|16|5|10|4|865|15|11|4|26|8|20|6|2|5|20|935|0|36|2|11|16|6|0|0|6|0|952|0|8|1|3|24|12|3|4|17|5|783|15|2|14|14|7|1|7|0|7|9|957|0|3|0|3|1|6|9|10|0|1|974|4|37|2|11|5|20|4|17|3|0|910|10|5|1|2|6|37|6|2|28|4|899
9,tanh,relu,0.5,interleave,12,0.001,10,ce,ok,12.1651,94.2644,93.86,93.8174,93.61,93.4892,93.86,10,0.96983|0.393985|0.327441|0.292389|0.265651|0.244491|0.227977|0.215025|0.204791|0.197076,72.4044|88.7356|90.5711|91.6689|92.4178|93.0489|93.3222|93.7467|94.1|94.2644,86.62|90.04|90.54|92.06|92.66|92.7|92.78|93.18|93.5|93.86,86.6256|90.0079|90.4712|91.9805|92.6216|92.6308|92.7388|93.1128|93.4643|93.8174,938|0|4|1|1|4|4|0|8|3|0|1133|4|9|2|5|0|1|10|0|13|3|894|10|15|3|12|10|8|1|6|2|13|952|1|26|1|15|12|5|5|0|3|1|934|1|11|1|6|32|12|1|5|23|9|788|12|3|12|4|8|1|3|0|9|8|957|0|5|0|1|2|21|4|9|2|0|984|0|22|6|6|11|14|8|33|7|0|879|18|7|2|0|6|38|8|0|21|6|902
10,tanh,relu,0.5,interleave,12,0.001,10,ce,ok,12.1502,93.8844,93.32,93.2857,93.09,92.9642,93.34,9,0.952362|0.376192|0.308291|0.275024|0.252811|0.239669|0.226713|0.218528|0.210171|0.205075,71.9444|89.3956|91.2622|92.0089|92.7778|93.0667|93.4333|93.5622|93.8711|93.8844,86.04|89.98|91.2|91.8|92|92.92|92.88|93.02|93.34|93.32,85.75|89.8847|91.1642|91.7663|91.9149|92.8859|92.8475|92.9645|93.3069|93.2857,937|0|8|1|3|1|4|0|7|2|0|1138|1|5|4|2|0|3|10|1|6|7|885|16|14|6|11|8|13|3|5|5|22|938|0|26|3|9|18|7|3|0|9|1|910|3|11|2|2|53|12|2|4|40|5|765|10|0|20|11|7|2|11|0|3|9|951|0|8|0|4|2|14|5|13|1|0|979|1|26|9|13|10|17|2|26|7|1|888|9|10|2|0|15|20|5|0|16|4|918
1,tanh,relu,0.5,interleave,12,0.003,10,ce,ok,11.7492,94.6267,93.74,93.717,93.2,93.0761,93.86,8,0.613921|0.315001|0.269078|0.242759|0.225518|0.214574|0.20353|0.197755|0.194153|0.185564,82.5689|91.0044|92.2622|92.9422|93.4689|93.7578|94.1111|94.2578|94.44|94.6267,89.68|91.22|92.72|93.68|93.68|93.52|93.54|93.86|93.78|93.74,89.6724|91.1909|92.6876|93.6573|93.6713|93.4958|93.5242|93.8572|93.8043|93.717,911|0|6|2|2|9|16|1|15|1|0|1143|4|2|5|0|0|4|4|2|5|3|884|21|14|5|9|11|14|3|0|4|13|957|3|8|1|17|26|4|3|0|6|1|948|0|10|3|1|22|3|8|6|33|5|745|15|2|32|20|2|3|8|0|9|6|957|0|6|0|0|4|13|2|7|4|0|986|0|29|2|18|12|21|4|9|5|2|894|15|3|3|3|10|46|5|0|19|6|895
2,tanh,relu,0.5,interleave,12,0.003,10,ce,ok,11.5124,94.6511,93.78,93.7316,93.12,92.9941,93.78,10,0.563483|0.303817|0.267243|0.242792|0.227345|0.213335|0.206514|0.1958|0.189743|0.183593,83.7133|91.3667|92.3311|93.0267|93.4156|93.7622|94.0222|94.3533|94.5467|94.6511,90.42|91.24|92.68|92.72|93.56|93.14|93.1|93.2|93.44|93.78,90.3661|91.1613|92.6329|92.6808|93.5415|93.1123|93.0707|93.1734|93.4327|93.7316,943|0|6|1|1|1|2|2|6|1|0|1141|3|3|0|3|1|7|4|2|13|6|886|12|13|3|16|11|9|0|3|7|17|944|1|26|2|21|9|3|5|1|10|0|921|0|13|4|5|35|16|4|2|31|6|771|12|4|13|10|12|2|2|0|3|4|963|0|5|0|2|3|21|4|3|0|0|995|0|17|12|25|22|22|11|23|6|3|843|15|7|4|1|10|19|3|0|41|0|905
5,tanh,relu,0.5,interleave,12,0.003,10,ce,ok,14.2621,94.1733,93.02,92.9956,92.7,92.5702,93.46,5,0.557957|0.302034|0.266295|0.245551|0.229766|0.217409|0.211681|0.204515|0.198379|0.19144,83.8778|91.2156|92.16|92.7|93.2467|93.4356|93.7089|93.8356|94.16|94.1733,90.6|92.1|92.58|92.62|93.46|92.32|92.82|92.78|93.34|93.02,90.4719|92.0538|92.5464|92.5753|93.4681|92.2703|92.8381|92.7463|93.3508|92.9956,947|0|2|0|2|2|2|1|7|0|0|1133|1|6|5|1|0|3|13|2|17|13|853|21|5|4|18|21|14|3|5|6|11|917|0|43|1|24|13|13|2|1|6|0|887|2|14|5|4|73|11|1|5|25|0|778|14|1|14|20|11|1|1|0|7|9|957|0|5|0|6|1|10|3|2|3|0|1006|1|13|9|8|9|12|2|24|13|3|867|35|7|2|0|10|17|4|0|24|1|925
3,tanh,relu,0.5,interleave,12,0.003,10,ce,ok,14.2715,94.6156,93,92.9781,93.45,93.3455,93.18,8,0.547671|0.285033|0.247708|0.226348|0.214646|0.204123|0.196761|0.190575|0.184611|0.180649,83.44|91.6356|92.7378|93.3733|93.7533|93.86|94.2133|94.3889|94.4422|94.6156,91.16|91.7|92.62|91.76|92.9|92.84|92.94|93.18|92.82|93,91.0757|91.6704|92.5685|91.7524|92.8851|92.8298|92.9088|93.1576|92.7878|92.9781,934|0|4|0|1|8|4|0|8|4|0|1127|3|5|5|4|1|3|15|1|10|3|869|7|16|4|28|2|23|7|6|4|12|921|1|36|5|17|12|19|4|1|5|0|922|2|16|1|0|43|6|3|2|18|0|783|23|1|21|12|5|1|1|1|1|6|972|0|4|0|6|3|13|4|8|1|0|978|0|32|6|5|10|3|3|13|17|1|908|16|4|1|1|7|24|4|0|18|0|931
10,tanh,relu,0.5,interleave,12,0.003,10,ce,ok,14.2551,94.3489,93.64,93.6312,93.24,93.1291,93.9,7,0.580757|0.296051|0.256807|0.236824|0.221551|0.215244|0.205081|0.200179|0.194057|0.189402,82.7956|91.3444|92.5933|93.0333|93.4733|93.7022|93.98|94.1044|94.3489|94.3489,90.46|90.66|92.44|92.84|92.98|93.64|93.9|93.36|93.32|93.64,90.3384|90.5469|92.4383|92.8142|92.9614|93.6446|93.8957|93.3313|93.3363|93.6312,945|0|5|1|1|2|0|0|6|3|0|1135|4|3|5|2|0|2|12|1|12|4|894|14|11|1|12|9|12|0|6|6|25|952|0|10|2|12|15|5|8|0|6|1|906|2|11|1|6|53|21|2|10|37|5|762|13|1|13|5|12|2|9|0|5|7|952|0|4|0|9|2|23|6|12|2|0|964|1|26|8|6|12|29|2|16|10|1|889|9|7|0|1|17|20|4|0|8|8|925
4,tanh,relu,0.5,interleave,12,0.003,10,ce,ok,14.306,94.6067,92.78,92.744,93.16,93.0623,93.6,8,0.528459|0.270412|0.237448|0.218755|0.206572|0.198004|0.190984|0.184293|0.180143|0.177742,84.5378|91.9133|92.92|93.3222|93.7578|93.9889|94.3533|94.42|94.5889|94.6067,89.9|92.58|91.1|93.14|92.6|92.72|92.74|93.6|93.6|92.78,89.8016|92.5546|91.1305|93.1286|92.5729|92.7251|92.7274|93.5804|93.5854|92.744,926|0|2|0|3|6|12|1|9|4|0|1149|1|4|1|0|0|2|6|1|8|21|859|17|12|3|7|11|29|2|2|13|9|963|1|8|2|13|16|6|2|2|14|0|928|0|9|5|3|31|6|4|1|43|4|738|7|0|53|13|4|4|13|0|2|7|948|0|13|0|2|8|7|10|7|4|0|969|5|33|2|22|6|11|5|5|4|2|916|9|3|7|2|16|18|3|0|13|8|920
7,tanh,relu,0.5,interleave,12,0.003,10,ce,ok,14.3393,94.6311,93.14,93.1094,92.96,92.8581,93.66,9,0.578445|0.291166|0.248585|0.229404|0.215733|0.205913|0.196095|0.189535|0.182924|0.178453,83.2156|91.5178|92.7333|93.3689|93.62|93.9178|94.1244|94.4133|94.5756|94.6311,89.26|92.46|92|92.84|93.22|93.62|93.26|93.5|93.66|93.14,89.2374|92.4067|91.9001|92.8112|93.1748|93.5619|93.2353|93.4628|93.6148|93.1094,921|0|0|2|1|4|23|0|6|6|0|1128|3|2|3|2|3|3|19|1|12|5|868|11|12|5|23|14|11|8|7|3|1|936|0|38|1|15|19|13|1|0|5|0|901|0|29|2|3|53|5|3|2|25|8|775|20|6|10|15|6|1|1|1|6|2|973|0|1|0|3|2|9|10|9|1|1|986|1|23|4|7|5|17|9|16|10|2|872|40|6|0|1|12|16|4|0|14|1|936
6,tanh,relu,0.5,interleave,12,0.003,10,ce,ok,14.3569,94.64,93.12,93.0477,92.92,92.7709,93.48,8,0.54281|0.278798|0.245869|0.225493|0.211398|0.200488|0.194964|0.187813|0.183249|0.178816,84.2978|91.7333|92.6978|93.2667|93.6867|94.0911|94.2111|94.3178|94.4556|94.64,91.08|92.26|92.8|92.86|93.34|93.38|93.2|93.48|93.38|93.12,91.022|92.2054|92.7584|92.8017|93.2969|93.3412|93.1873|93.4329|93.3423|93.0477,938|0|1|1|3|3|12|0|5|0|0|1128|9|4|1|2|3|3|14|0|14|2|899|5|15|2|14|10|8|0|1|3|38|886|5|52|5|19|16|8|4|0|8|0|930|4|17|2|1|28|12|4|5|10|5|772|27|2|15|17|3|1|2|0|4|6|970|0|5|0|3|2|14|8|11|5|0|984|0|18|14|5|19|8|5|16|12|2|883|18|11|0|0|9|43|10|1|9|5|902
9,tanh,relu,0.5,interleave,12,0.003,10,ce,ok,14.3787,94.62,93.96,93.9251,93.61,93.4986,93.96,10,0.611041|0.308235|0.25809|0.233726|0.220519|0.208637|0.199758|0.192623|0.183917|0.180488,82.3311|91.0044|92.5822|93.1133|93.4911|93.8489|94.1133|94.2844|94.5956|94.62,89.68|92.06|92.42|92.68|92.94|93.82|93.4|93.64|93.64|93.96,89.6676|92.0509|92.4053|92.6498|92.9411|93.7861|93.3779|93.6233|93.595|93.9251,943|0|0|1|2|3|3|2|8|1|0|1133|1|9|5|2|0|2|12|0|11|4|874|10|14|4|10|10|31|1|4|4|13|959|1|12|0|17|15|8|2|0|3|1|945|4|8|1|4|26|11|0|3|32|4|766|20|3|16|14|7|1|1|2|20|10|945|0|5|0|2|4|13|7|7|4|0|985|1|22|5|11|7|13|4|16|6|2|894|24|8|0|0|7|33|2|0|19|4|917
8,tanh,relu,0.5,interleave,12,0.003,10,ce,ok,14.49,94.4689,93.36,93.3323,93.07,92.963,93.74,9,0.569949|0.292801|0.255627|0.236201|0.221783|0.21506|0.207194|0.200337|0.196214|0.192483,83.8178|91.5178|92.6511|93.1644|93.52|93.6756|93.9689|94.1511|94.2422|94.4689,90.12|91.72|92.8|93.06|93.04|91.7|93.68|92.66|93.74|93.36,90.0223|91.6336|92.745|93.0362|93.0093|91.6647|93.6414|92.61|93.7194|93.3323,941|0|4|1|2|4|3|2|5|1|0|1118|4|6|4|0|3|2|26|1|13|5|880|10|16|5|12|6|14|8|3|6|25|928|2|31|1|10|23|4|2|0|4|0|961|1|6|1|4|15|7|4|1|17|9|764|20|1|29|17|8|1|3|0|6|6|962|0|5|0|5|0|15|5|20|0|0|970|1|29|5|14|10|13|6|17|3|1|894|19|5|0|0|5|61|3|0|22|5|889
2,tanh,relu,0.5,interleave,12,0.01,10,ce,ok,12.7054,93.9133,93.62,93.5944,93.07,92.9358,93.62,10,0.438407|0.290182|0.26277|0.246113|0.236153|0.228098|0.22652|0.221303|0.220603|0.211689,87.1178|91.6089|92.3956|92.9156|93.1978|93.4133|93.4511|93.7156|93.7267|93.9133,90.46|91.5|93.24|92.92|92.72|93.12|92.66|92.66|93.34|93.62,90.415|91.4569|93.2005|92.9155|92.7112|93.0967|92.6487|92.6334|93.3443|93.5944,939|0|4|2|1|6|4|0|6|1|0|1147|0|0|1|1|0|7|7|1|11|8|859|11|20|4|23|11|22|0|5|12|28|917|2|34|2|17|11|5|4|1|5|0|939|4|18|4|5|14|7|5|6|25|2|790|17|3|10|4|9|3|2|0|0|4|968|1|4|0|4|7|10|3|6|2|1|1006|0|6|5|22|11|11|4|23|11|5|887|3|8|5|1|9|53|13|1|39|6|855
3,tanh,relu,0.5,interleave,12,0.01,10,ce,ok,12.7157,93.3,93.02,93.0119,92.57,92.4849,93.38,7,0.447446|0.306436|0.27748|0.263482|0.25591|0.245255|0.244644|0.23753|0.233478|0.231406,86.5222|91.1622|91.9889|92.4|92.6044|92.78|92.8889|93.1178|93.2044|93.3,90.28|92.04|92.36|92.48|92.38|91.68|93.38|91.5|91.76|93.02,90.2629|91.9741|92.3436|92.4868|92.3589|91.6902|93.3607|91.4974|91.7125|93.0119,920|0|3|1|2|13|10|0|7|7|0|1109|3|6|3|9|1|2|28|3|5|3|878|9|14|7|18|7|22|6|2|7|22|904|1|34|5|10|39|9|0|0|4|1|934|2|19|4|5|25|6|0|5|20|5|776|24|0|23|10|5|0|1|0|5|16|957|0|7|0|2|3|12|21|18|0|0|958|3|28|2|10|4|6|7|13|14|0|918|8|5|2|1|11|42|1|0|15|10|903
1,tanh,relu,0.5,interleave,12,0.01,10,ce,ok,12.8078,93.5489,92.98,92.9404,92.62,92.5047,93.18,6,0.479391|0.316866|0.291706|0.277696|0.263005|0.250264|0.242016|0.238164|0.23139|0.225578,85.8511|90.9867|91.7089|92.0356|92.4911|92.8333|93.1756|93.0556|93.2444|93.5489,89.32|91.46|91.96|92.38|92.88|93.18|92.42|92.52|93.02|92.98,89.4353|91.45|91.9327|92.3311|92.8418|93.1403|92.3988|92.5339|93.0087|92.9404,934|0|5|1|2|0|11|1|8|1|0|1121|4|4|5|1|1|4|23|1|9|2|858|9|13|2|24|10|38|4|8|3|26|922|1|12|3|9|45|4|2|1|6|0|943|0|18|1|2|21|8|3|4|24|4|733|22|0|58|13|5|1|0|0|6|3|967|0|9|0|7|1|18|13|18|0|0|974|2|12|4|6|11|9|5|9|6|1|925|6|5|1|0|10|55|5|1|20|8|885
4,tanh,relu,0.5,interleave,12,0.01,10,ce,ok,12.888,93.7244,91.96,91.9496,92.1,91.9965,93.24,8,0.439188|0.30245|0.27742|0.259217|0.247721|0.239366|0.231881|0.222266|0.218578|0.21176,86.82|91.1689|91.8644|92.3711|92.7089|92.9867|93.32|93.4889|93.5756|93.7244,88.26|91.74|91.24|92.48|91.06|92.12|92.48|93.24|92.74|91.96,88.2663|91.786|91.2128|92.4177|91.0363|92.1046|92.4868|93.2084|92.7344|91.9496,914|0|6|1|2|7|3|0|29|1|0|1125|3|4|3|0|1|2|25|1|11|11|823|22|8|1|13|16|61|3|3|8|10|950|1|17|2|10|26|6|4|1|13|1|898|1|6|2|13|55|6|1|1|46|4|715|13|0|68|15|8|3|7|0|1|6|933|0|33|0|5|4|9|17|6|0|1|982|3|18|5|6|7|3|3|9|0|0|945|4|6|2|1|18|15|3|0|9|11|925
5,tanh,relu,0.5,interleave,12,0.01,10,ce,ok,12.9841,93.4067,93.1,93.0622,92.68,92.5127,93.1,10,0.446931|0.307478|0.278192|0.26615|0.256835|0.246541|0.241704|0.237398|0.232075|0.227299,86.6|90.94|91.7467|92.1222|92.4111|92.74|92.8689|93.0422|93.16|93.4067,91.16|92.12|91.06|91.82|92.56|91.42|91.38|87.34|92.5|93.1,91.1558|92.0976|90.9953|91.8831|92.5763|91.386|91.4052|86.8534|92.5276|93.0622,933|0|4|2|4|3|3|0|12|2|0|1129|5|5|5|1|0|3|15|1|10|5|859|22|16|1|12|18|23|3|6|1|23|944|1|12|2|24|10|10|4|1|5|1|946|0|5|2|4|26|9|2|4|56|13|710|24|2|25|24|14|1|0|2|13|7|946|0|8|0|5|3|9|3|10|2|0|994|1|18|7|20|11|7|8|11|4|5|893|16|7|2|0|13|35|1|0|15|3|914
6,tanh,relu,0.5,interleave,12,0.01,10,ce,ok,12.9765,93.5956,92.32,92.2974,91.94,91.7992,93.08,9,0.451164|0.301423|0.280976|0.265474|0.255719|0.242736|0.244292|0.235412|0.232066|0.226934,86.5356|91.0022|91.8489|92.2778|92.6533|92.9489|93.0378|93.2956|93.2667|93.5956,90.7|91.2|91.7|91.56|92.08|92.3|91.96|92.42|93.08|92.32,90.5348|91.1606|91.6612|91.5153|92.0628|92.2778|91.9468|92.3696|93.0514|92.2974,941|0|4|1|3|2|8|0|4|0|0|1129|6|8|4|4|2|2|9|0|22|7|845|9|17|5|26|6|31|1|12|2|34|897|0|52|0|9|20|7|4|2|3|2|926|0|22|3|8|24|14|1|5|10|6|787|15|1|24|6|13|2|2|0|6|7|953|0|8|0|11|0|19|21|13|4|0|919|8|50|5|6|4|15|1|32|11|1|901|6|9|2|0|10|27|15|0|13|18|896
7,tanh,relu,0.5,interleave,12,0.01,10,ce,ok,12.9398,93.7222,92.58,92.5661,92.25,92.1206,92.88,6,0.463391|0.296455|0.267949|0.254369|0.245172|0.23551|0.230299|0.22603|0.222228|0.217518,86.3933|91.5244|92.0533|92.5756|92.8978|93.1889|93.3822|93.4467|93.6067|93.7222,91.36|91.14|92.5|91.48|92.24|92.88|92.34|92.64|92.38|92.58,91.3252|91.1603|92.4112|91.4238|92.1422|92.8466|92.3198|92.6191|92.2922|92.5661,931|0|4|0|1|3|6|2|16|0|1|1130|2|2|4|3|1|3|15|3|11|7|868|13|13|6|16|15|14|6|4|6|24|934|0|22|3|21|10|9|5|0|11|0|909|0|17|16|2|34|8|2|5|30|6|761|10|3|22|22|10|1|5|0|2|19|938|0|16|0|2|2|9|6|11|0|0|1005|1|9|4|13|12|16|6|12|15|4|869|31|8|0|3|10|24|5|0|59|1|880
8,tanh,relu,0.5,interleave,12,0.01,10,ce,ok,12.8862,94.26,93.78,93.7812,93.16,93.0762,93.9,9,0.451178|0.297953|0.269065|0.248149|0.238636|0.229898|0.22292|0.214046|0.214397|0.202857,86.6889|91.2756|92.4|92.9333|93.2111|93.5044|93.6489|94.0711|93.9756|94.26,91.3|91.58|91.84|92.72|93.3|92.76|93.72|92.96|93.9|93.78,91.1897|91.5264|91.8054|92.6702|93.2802|92.7558|93.7035|92.9801|93.8949|93.7812,920|0|8|2|3|6|13|1|8|2|0|1108|21|8|1|2|3|5|15|1|1|1|885|17|20|0|19|11|14|1|1|1|22|940|0|27|4|16|19|3|0|0|5|1|930|0|9|7|4|38|3|1|3|23|3|788|18|2|13|15|4|0|2|0|11|6|968|0|0|0|4|1|20|5|12|3|0|983|2|15|7|8|19|6|4|20|19|1|889|9|5|1|0|8|34|7|1|15|14|905
10,tanh,relu,0.5,interleave,12,0.01,10,ce,ok,11.6171,93.3978,92.84,92.8208,92.57,92.4948,92.9,7,0.459376|0.308957|0.280469|0.265976|0.252832|0.245412|0.23715|0.232488|0.226805|0.229599,85.9067|91.0156|91.8111|92.2156|92.6467|92.8756|93.1889|93.1667|93.4711|93.3978,89.76|92.3|91.86|90.7|92.32|91.52|92.9|92.88|92.38|92.84,89.5677|92.2826|91.8218|90.7376|92.2883|91.4746|92.8796|92.8579|92.3454|92.8208,932|0|5|2|1|2|7|3|6|5|0|1135|3|3|1|0|2|1|14|5|7|9|893|11|9|3|10|12|12|3|6|8|33|936|0|20|2|14|9|5|8|2|12|0|875|4|7|5|8|73|13|1|2|19|1|797|15|2|10|9|17|3|17|0|4|7|936|0|7|0|4|6|19|6|9|5|0|964|4|28|4|30|22|15|2|18|5|2|882|2|6|3|3|9|9|12|0|23|18|907
9,tanh,relu,0.5,interleave,12,0.01,10,ce,ok,11.6884,93.7778,92.42,92.3965,92.33,92.2077,92.62,7,0.480293|0.318777|0.282691|0.2619|0.25466|0.241589|0.23559|0.228093|0.225084|0.219331,85.7711|90.8844|91.9222|92.5533|92.7511|93.0844|93.34|93.4711|93.6289|93.7778,90.1|91.74|91.38|90.86|92.44|92.48|92.62|92|92.06|92.42,90.0934|91.6988|91.3061|90.8231|92.4005|92.4553|92.5865|91.9302|92.0532|92.3965,937|0|1|2|1|6|7|0|7|2|0|1133|3|6|2|7|0|4|6|3|9|7|877|16|10|6|18|13|12|1|5|2|11|942|0|26|3|15|15|14|3|0|5|5|832|4|8|8|6|123|7|3|4|21|2|804|12|2|7|7|13|0|2|0|9|12|952|1|2|0|4|1|15|16|4|3|0|983|1|18|12|8|9|7|7|46|14|3|844|32|7|0|0|4|13|6|1|22|8|929
2,tanh,relu,0.5,interleave,12,0.03,10,ce,ok,11.4962,90.9444,91,90.9406,90.7,90.493,91,10,0.545502|0.435537|0.404676|0.409704|0.390795|0.372195|0.364594|0.360529|0.360811|0.352905,84.08|87.9844|89.1067|89.1867|89.9378|90.34|90.4978|90.8689|90.8067|90.9444,85.14|87.64|89.22|86.68|90.22|90.34|89.74|90|89.56|91,84.9524|87.3936|89.1627|86.5437|90.1578|90.3337|89.6849|89.9201|89.3922|90.9406,935|0|3|1|2|8|7|1|6|0|0|1113|9|7|3|10|3|3|16|0|16|5|817|55|14|4|25|7|23|3|8|3|21|931|1|29|3|12|21|4|14|1|4|2|912|3|20|1|3|34|26|2|8|69|6|702|19|5|25|7|21|1|1|0|1|19|944|1|3|0|5|1|21|22|17|2|0|966|5|6|8|6|8|22|3|30|11|2|887|5|18|2|2|22|43|9|0|20|11|863
